Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8166319f51d228e6b7ad49a322d483f542877e979165ae29ec93affd06f38db1,2019-01,Gwent Police,Gwent Police,-3.028490,51.816615,On or near Supermarket,W01001564,Monmouthshire 003D,Investigation complete; no suspect identified
bfd2c1b8a8dd86d9325a003960a95e8a2e4b6c57a7fb1e2ecc4d64632f4464a4,2019-01,Gwent Police,Gwent Police,-2.717767,51.810731,On or near MONNOW STREET,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
3d6592c4ca74c40cbcf0cfe885a45414711e99c71709d1950e66cdd27ba91a6e,2019-01,Gwent Police,Gwent Police,-3.229183,51.758842,On or near PEACEHAVEN,W01001463,Blaenau Gwent 006B,Investigation complete; no suspect identified
a296770ee82bd4afb02181c2a1943d7538aa2ce4601137ea3c897cbc88a38c3f,2019-01,Gwent Police,Gwent Police,-2.714892,51.583844,On or near CAMP ROAD,W01001578,Monmouthshire 009C,Investigation complete; no suspect identified
d5be27e0570c0385ae179485f951a346ac23a347017537df138305892e5253c2,2019-01,Gwent Police,Gwent Police,-3.051022,51.588175,On or near CHARTIST DRIVE,W01001672,Newport 009C,Investigation complete; no suspect identified
bc823454c17fde6a7ebc31305a7cfdf2f407cac30fab85df04eb0076f3a62b5c,2019-01,Gwent Police,Gwent Police,-3.279584,51.651411,On or near HEOL-Y-WERN,W01001377,Caerphilly 013A,Investigation complete; no suspect identified
631163899e91c5d3a73929e21523f19ba4069b99057e3bf251764f03e1b16acf,2019-01,Gwent Police,Gwent Police,-3.002113,51.595832,On or near POWER STREET,W01001684,Newport 006E,Investigation complete; no suspect identified
292c3532eb998cffba52b488bfeca18607404f28f18307be1eef79b0e751b8c8,2019-01,Gwent Police,Gwent Police,-3.184270,51.742929,On or near CURRE STREET,W01001450,Blaenau Gwent 007A,Investigation complete; no suspect identified
9d23ecb8809c33b08c4460f378a901bd0e2f3e6a0a10b3ab6ae8481147d60ab6,2019-01,Gwent Police,Gwent Police,-3.043589,51.704638,On or near Parking Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
5e59ecd91a9f70110b5ad52eeb6015e997c136eb27f4c6106a423315be5756a2,2019-01,Gwent Police,Gwent Police,-3.101664,51.613463,On or near CHURCH ROAD,W01001411,Caerphilly 017A,Investigation complete; no suspect identified
9aed1ad2dd73770f9d140bc12f2413ea75fff2e22be2530819dbdab67532d23e,2019-01,Gwent Police,Gwent Police,-2.997250,51.588698,On or near Nightclub,W01001685,Newport 014B,Investigation complete; no suspect identified
5bdefb12bb9e947154415df429e0d0d8d880bedaa908aff86a3bdd124b5020d4,2019-01,Gwent Police,Gwent Police,-2.809440,51.616193,On or near Parking Area,W01001542,Monmouthshire 009A,Investigation complete; no suspect identified
65376eddecc33a11ff492c243cbfc34d5c52ea70edf4ca7d510a771e9d4f6e39,2019-01,Gwent Police,Gwent Police,-3.159970,51.767368,On or near Supermarket,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
35b69d864b99aa61f0cd5e6c34f148de033b91b7c9ff29870100d709360d32b2,2019-01,Gwent Police,Gwent Police,-3.131429,51.489588,On or near CLOS HECTOR,W01001875,Cardiff 037C,Investigation complete; no suspect identified
6e9a6861dd5feefd8974f062795444a4a6c5e04fd8c270c7013fc41e439717eb,2019-01,Gwent Police,Gwent Police,-3.255191,51.768250,On or near GAINSBOROUGH ROAD,W01001479,Blaenau Gwent 006D,Investigation complete; no suspect identified
5ac01998dc8bfa60b955349e5a04e081653c531da7b983545801e68eb853aadb,2019-01,Gwent Police,Gwent Police,-3.246197,51.575645,On or near SWORD HILL,W01001398,Caerphilly 024A,Investigation complete; no suspect identified
b7f5d948ef1d74893a69d2ef1ae48efe7f5fd07c8d90587d3303a4f08cead23c,2019-01,Gwent Police,Gwent Police,-3.062478,51.589214,On or near Sports/Recreation Area,W01001672,Newport 009C,Investigation complete; no suspect identified
ad939a0de56ec9376eddd12ef46f76740081c2f5aa8599b7f83c6852e71c57e1,2019-01,Gwent Police,Gwent Police,-3.062478,51.589214,On or near Sports/Recreation Area,W01001672,Newport 009C,Investigation complete; no suspect identified
753a240324a3da1d989e629a37e86b5a5ccb68f1612340573c3cce06ab04e11a,2019-01,Gwent Police,Gwent Police,-3.062478,51.589214,On or near Sports/Recreation Area,W01001672,Newport 009C,Investigation complete; no suspect identified
98032ddd39edd9370fef8c56c741f68b60abf0ceb90dc5d8e2525f5662a50eff,2019-01,Gwent Police,Gwent Police,-3.062478,51.589214,On or near Sports/Recreation Area,W01001672,Newport 009C,Investigation complete; no suspect identified
b080052c02f4e40a21d88d99c30ff963640268008f92c6b9f61d907e3eb6b210,2019-01,Gwent Police,Gwent Police,-3.247402,51.769592,On or near PARK ROW,W01001478,Blaenau Gwent 006C,Investigation complete; no suspect identified
61a4dc240a03012bcf410d38240f5c606174278ccc86afecc640436bc097cadf,2019-01,Gwent Police,Gwent Police,-2.996478,51.577169,On or near BELL VUE TERRACE,W01001659,Newport 018A,Investigation complete; no suspect identified
56f18d99f24f535138f8e77ec02c97c75cde88673e48d23806fb24fe075b1fa4,2019-01,Gwent Police,Gwent Police,-3.057450,51.586517,On or near Parking Area,W01001672,Newport 009C,Investigation complete; no suspect identified
4cda69e807beedf9ef943d322a64e01b69ddc10fbb93b4311c0585ff907b48c7,2019-01,Gwent Police,Gwent Police,-2.979486,51.596959,On or near RICHMOND ROAD,W01001680,Newport 007E,Investigation complete; no suspect identified
ce005fa3153f1e392f2e1631a022a0a2c27ce0f4e90193256ca8c6cdfc13ff23,2019-01,Gwent Police,Gwent Police,-3.025042,51.644657,On or near Petrol Station,W01001527,Torfaen 010C,Investigation complete; no suspect identified
e470bedd872df813b6edd78a14786e6093165d7fef7a579cc5c5d91af2208b52,2019-01,Gwent Police,Gwent Police,-3.288350,51.770814,On or near PEN-Y-DRE,W01001428,Caerphilly 001E,Investigation complete; no suspect identified
b811eb9bcc6d9d5cc0b2352525e424b1ec8f81f19ac2bcaa25d434195624bcb7,2019-01,Gwent Police,Gwent Police,-3.217223,51.576831,On or near Further/Higher Educational Building,W01001373,Caerphilly 022C,Investigation complete; no suspect identified
650412fff5ce70dd1b9e719709e0df9a402a9d634257f1e3d4f822bba7abfa11,2019-01,Gwent Police,Gwent Police,-3.028949,51.817654,On or near Petrol Station,W01001564,Monmouthshire 003D,Investigation complete; no suspect identified
72aa93ead9a88d446e4f426bf59f05481a3e63b8d0cb2048181816cd6a3fd032,2019-01,Gwent Police,Gwent Police,-3.041453,51.650680,On or near PANDY,W01001503,Torfaen 009B,Investigation complete; no suspect identified
d1089df466a41f4dbf4c5932200f914349451bfdca349a37e953ab42c1fb44f3,2019-01,Gwent Police,Gwent Police,-2.964252,51.585243,On or near CONWAY CROFT,W01001611,Newport 011A,Investigation complete; no suspect identified
704cbb28031274d2f41b192b3b6d58cad06db129cf3889a546c64b5388229022,2019-01,Gwent Police,Gwent Police,-3.062478,51.589214,On or near Sports/Recreation Area,W01001672,Newport 009C,Investigation complete; no suspect identified
96d45e0af574c502a6b8a11674a845546601c627ae34381885358b514e825096,2019-01,Gwent Police,Gwent Police,-3.134582,51.729878,On or near Supermarket,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
c7c9fc1c9ac4503ec776a528b2c9506239d247b00025183a8082d8adcf7d48c4,2019-01,Gwent Police,Gwent Police,-3.036279,51.707696,On or near PENYGARN ROAD,W01001525,Torfaen 003A,Investigation complete; no suspect identified
e0851f61165e1f4a3a0926b4f7df654fc9363388129e677205766836cc8c7cdd,2019-01,Gwent Police,Gwent Police,-3.200375,51.662498,On or near GORDON ROAD,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
26d99c9f7e0d15f8409f2c3acb0de8c67a58e0eb77d5e02e4c40ff7948732f69,2019-01,Gwent Police,Gwent Police,-2.999671,51.596375,On or near CANAL STREET,W01001681,Newport 006B,Investigation complete; no suspect identified
f82527bdb23499988f54a775fc4e97316f6c7c5a0e671847fc7196dd53c37863,2019-01,Gwent Police,Gwent Police,-2.987083,51.595798,On or near Shopping Area,W01001676,Newport 007B,Investigation complete; no suspect identified
accbe13c462f2e89bfdd77a707e7ad98bbbe4acc1e0b04c2155e111cb921e8f6,2019-01,Gwent Police,Gwent Police,-2.924511,51.592792,On or near HOLST CLOSE,W01001667,Newport 010C,Investigation complete; no suspect identified
39b6fb9eeb126f8a47220653307171fb2ec8c133fbfc842f7a218cea9a6bd156,2019-01,Gwent Police,Gwent Police,-3.132812,51.670641,On or near NEWLYN ROAD,W01001381,Caerphilly 010B,Investigation complete; no suspect identified
f79f5902412ccaf3ab5a355b89a6c23a42ff8adffda83f9ee823c683234650a7,2019-01,Gwent Police,Gwent Police,-3.227579,51.577694,On or near HEOL-Y-PARC,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
52603d238abea55cc8b162db01da1724a8bcfdf0e1633b7a7f2c8f5999a16e11,2019-01,Gwent Police,Gwent Police,-2.994364,51.747162,On or near SARON ROAD,W01001555,Monmouthshire 006A,Investigation complete; no suspect identified
cdcf711791df6a98aff514b13b36e6ab6ec42c1c90ab428ef61429010a89100e,2019-01,Gwent Police,Gwent Police,-3.203432,51.589067,On or near BEDWAS ROAD,W01001344,Caerphilly 020C,Investigation complete; no suspect identified
dc76a112b013ecbf4cdb026e06c1058e2cd4ddf5674e70b82b3586a6e688760f,2019-01,Gwent Police,Gwent Police,-3.147028,51.708474,On or near PANTDDU ROAD,W01001358,Caerphilly 006C,Investigation complete; no suspect identified
047b4e4aa1257351e89b0bd3b377f97b1e70051b994d6621627bc7eeb79fc8d6,2019-01,Gwent Police,Gwent Police,-3.280580,51.651885,On or near WERN CRESCENT,W01001377,Caerphilly 013A,Investigation complete; no suspect identified
69380c6a1b41f2bcfde4278ae4fb27137693bd13bdc7dbc956b24355631c746b,2019-01,Gwent Police,Gwent Police,-3.026138,51.661227,On or near COMMERCIAL STREET,W01001521,Torfaen 007C,Investigation complete; no suspect identified
04e6c32097f939e99911678bc4d27d7bbb2a4dd7c1529937e18e4b5439bc7540,2019-01,Gwent Police,Gwent Police,-3.248731,51.782553,On or near ARNOLD PLACE,W01001472,Blaenau Gwent 003A,Investigation complete; no suspect identified
e587e71066bd4ff9be224e93230f939240dd395a5f1659499a1eaa9166806790,2019-01,Gwent Police,Gwent Police,-2.981769,51.599754,On or near ORCHARD LANE,W01001680,Newport 007E,Investigation complete; no suspect identified
079d1d5f45705649d6c2c0d38d5e5ef8184047a0e21e604c43b30a2c96cc0921,2019-01,Gwent Police,Gwent Police,-3.033993,51.712176,On or near ST CADOC'S ROAD,W01001525,Torfaen 003A,Investigation complete; no suspect identified
538ac364e3d0d55a954752705386a8472183f20db7d5512b5b19335ee2a249f0,2019-01,Gwent Police,Gwent Police,-3.168887,51.802886,On or near RHYD CLYDACH,W01001446,Blaenau Gwent 002A,Investigation complete; no suspect identified
ca90690a5de8996ff55abe349b46fefe9bd1b71e4384ea2205b8b85e9a789285,2019-01,Gwent Police,Gwent Police,-2.879501,51.939474,On or near A465,E01014021,Herefordshire 020D,Investigation complete; no suspect identified
0420393314d4057d369fdef36b9f1eea186ad009c229c78ce0179afb40b8dfcd,2019-01,Gwent Police,Gwent Police,-2.987163,51.590159,On or near CEDAR ROAD,W01001693,Newport 013E,Investigation complete; no suspect identified
a222e8bd6eb7419c495651ae581f07e9fbde482adb7603978352f888ea61efed,2019-01,Gwent Police,Gwent Police,-2.983313,51.591666,On or near HEREFORD STREET,W01001692,Newport 011E,Investigation complete; no suspect identified
d4b4b9968608b9783e50f2627f22e4489d13478394dff97dd6a6994fdcf0c90c,2019-01,Gwent Police,Gwent Police,-2.990443,51.592937,On or near RUDRY STREET,W01001676,Newport 007B,Investigation complete; no suspect identified
a188ff6c0a0ba55352160c73098e5c6d8b69fdf4fd6014350664551374ba0d5a,2019-01,Gwent Police,Gwent Police,-3.233062,51.580334,On or near EAST AVENUE,W01001396,Caerphilly 023D,Investigation complete; no suspect identified
73d1306206d1d891bbe634825d7faf8887351a654cc5edb9f86f434d21f08044,2019-01,Gwent Police,Gwent Police,-3.217721,51.576025,On or near CASTLE STREET,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
a35d3186860649b7ea1cc9a6023eba3d9b401fab14446bf2b4c555d92bc71a3a,2019-01,Gwent Police,Gwent Police,-3.239561,51.782785,On or near SIRHOWY COURT,W01001473,Blaenau Gwent 003B,Investigation complete; no suspect identified
c277ecd4b0ac4a2f73f275467bf091d35227e0a19bf43a2c8a11599326f8d2cd,2019-01,Gwent Police,Gwent Police,-3.247402,51.769592,On or near PARK ROW,W01001478,Blaenau Gwent 006C,Investigation complete; no suspect identified
2c8a939214f21c55a1ad210a24fda8f242b44c067b0e7649129ab526e8a4e0f8,2019-01,Gwent Police,Gwent Police,-3.177793,51.798472,On or near CHAPEL STREET,W01001449,Blaenau Gwent 002D,Investigation complete; no suspect identified
dc74dbaffc532513459784e962bc17235b4a90384b3c70021b7af8573c6a417d,2019-01,Gwent Police,Gwent Police,-3.004677,51.658320,On or near Supermarket,W01001495,Torfaen 008C,Investigation complete; no suspect identified
c10a36451b3531336cd05722aa8f897dc65fcf305f1a4b2e4b7275679607ff78,2019-01,Gwent Police,Gwent Police,-3.066588,51.740469,On or near TY-GWYN ROAD,W01001482,Torfaen 002A,Investigation complete; no suspect identified
a218e135a4fe17e690c17f1ff2e7faabaef8549cffd36341c00bed90d82d786e,2019-01,Gwent Police,Gwent Police,-2.979919,51.598978,On or near ST JULIAN'S AVENUE,W01001680,Newport 007E,Investigation complete; no suspect identified
08898bc1f2fbc0788d7d3bcdba25571ca2d116fee1e5394a0055378b06da3b1b,2019-01,Gwent Police,Gwent Police,-3.246985,51.773913,On or near Parking Area,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
bf0ce1603b7f5ef245ad490a1c93cc69cc8776949b86f74988c5badbc14f7cc9,2019-01,Gwent Police,Gwent Police,-3.097612,51.611900,On or near PENRHIW ROAD,W01001409,Caerphilly 016C,Investigation complete; no suspect identified
c3679a62c4f215c1d81c615b3a82163d911d212de541ee939d333209401f57a6,2019-01,Gwent Police,Gwent Police,-3.238266,51.722771,On or near PENRHYN TERRACE,W01001386,Caerphilly 002E,Investigation complete; no suspect identified
ca68975d54b58c68412094ba3da147ef348596910944ab33ca6a50254f579520,2019-01,Gwent Police,Gwent Police,-2.995052,51.594436,On or near MALMESBURY CLOSE,W01001681,Newport 006B,Investigation complete; no suspect identified
809f31016e17f7fb1c8bad23e80553cbe4aa9bcfb863d850ebb6fa28f108c6cb,2019-01,Gwent Police,Gwent Police,-3.241891,51.642113,On or near Parking Area,W01001432,Caerphilly 013D,Investigation complete; no suspect identified
0418008c4665ca4e677ebe0fcce0f25218f48b3f4ae8436f39903673c0412bda,2019-01,Gwent Police,Gwent Police,-3.193367,51.664331,On or near Further/Higher Educational Building,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
0ce21723e9a582ed9d848275aaa960c5567b8c171ae88d639200912477f16b31,2019-01,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
f9459c68a9e3137aa785bafa2a88923c954d64d01078a0f6595fd806efa2e79d,2019-01,Gwent Police,Gwent Police,-2.985611,51.589804,On or near BEDFORD ROAD,W01001693,Newport 013E,Investigation complete; no suspect identified
05d5165e6b8704081935c3a45b7d9a2265de24e487100adf640b21b03082b20b,2019-01,Gwent Police,Gwent Police,-3.183785,51.593996,On or near NAVIGATION STREET,W01001346,Caerphilly 020D,Investigation complete; no suspect identified
ffa9940dc860849275f6e46d2f205e9d1cfa8beaac9feab8c2aa8b9570527b6d,2019-01,Gwent Police,Gwent Police,-2.954881,51.717818,On or near Sports/Recreation Area,W01001560,Monmouthshire 006C,Investigation complete; no suspect identified
c1a5dbdce531a2e37c2883e78e5c46cbc21db12c1208e814cc278d9603a3927f,2019-01,Gwent Police,Gwent Police,-3.128942,51.720878,On or near CHAPEL ROAD,W01001476,Blaenau Gwent 009D,Investigation complete; no suspect identified
f67c26bae394ecaf66853e904784c6b1d5adc9bdc6a7fdd0c0279f7b0b2096f9,2019-01,Gwent Police,Gwent Police,-3.131343,51.722518,On or near LANCASTER STREET,W01001476,Blaenau Gwent 009D,Investigation complete; no suspect identified
d04fdcbaf7f8d2c65048ac4bb7d48c3e73e9720d19351c842878d95187c4fdc7,2019-01,Gwent Police,Gwent Police,-3.038636,51.663392,On or near NANT CELYN CLOSE,W01001539,Torfaen 009E,Investigation complete; no suspect identified
96f98a11578bcfb0f9ab70efb08b01365b7472b741532ff99e65b7dbabc694b8,2019-01,Gwent Police,Gwent Police,-3.218595,51.795547,On or near A4046,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
9983b3142de34d12cdcc4a694a4b8ceb5ccd3aac5c909bfcdd2c9420af756c60,2019-01,Gwent Police,Gwent Police,-2.809440,51.616193,On or near Parking Area,W01001542,Monmouthshire 009A,Investigation complete; no suspect identified
2c4ecb707f6b585e965ec2e384e7173ff9e7fb1401a5ab3cbe01f9ae8cc6c7d0,2019-01,Gwent Police,Gwent Police,-2.961122,51.570981,On or near Sports/Recreation Area,W01001647,Newport 015F,Investigation complete; no suspect identified
af6d40f8cdd475b2b38a0a9ce6afb747283ee2fcc5df12313c5b9e0ae1ebffe6,2019-01,Gwent Police,Gwent Police,-2.993943,51.578035,On or near CAPEL CRESCENT,W01001662,Newport 018D,Investigation complete; no suspect identified
cb6a8338966075d69920ba5391a33c05773772c6a485863e91dc55fafaed828f,2019-01,Gwent Police,Gwent Police,-3.022594,51.646980,On or near MALPAS STREET,W01001506,Torfaen 010A,Investigation complete; no suspect identified
e922c3f289b09231ef83252998f0ce1ef23aee0f148c835e926f5b0cf3562eac,2019-01,Gwent Police,Gwent Police,-2.945278,51.576495,On or near CENTRAL AVENUE,W01001646,Newport 015E,Investigation complete; no suspect identified
ff8c5948edcc0d7a3a63b7cae2a491ed356c989865e50497804395f73c05a569,2019-01,Gwent Police,Gwent Police,-2.717767,51.810731,On or near MONNOW STREET,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
7e7ac32461a50077ed7957d4d0bce003153a3f6227ef8d4e156c7477ace637f8,2019-01,Gwent Police,Gwent Police,-2.979919,51.598978,On or near ST JULIAN'S AVENUE,W01001680,Newport 007E,Investigation complete; no suspect identified
7d9e1fee704988d25adfad242fc4f954e94389fb3d79fc54fbe4f6275836dc71,2019-01,Gwent Police,Gwent Police,-2.975138,51.598874,On or near HEATHER ROAD,W01001679,Newport 007D,Investigation complete; no suspect identified
6948f1e84c654659d4cdccabee2507e0c7afbcc1c522daddb24500feea5874c5,2019-01,Gwent Police,Gwent Police,-3.184968,51.660523,On or near PENMAEN ROAD,W01001401,Caerphilly 011A,Investigation complete; no suspect identified
2cbbe0aa6ddf4cfbbca9731c762d7a5275b9c5ea78380de1595d51833b53831d,2019-01,Gwent Police,Gwent Police,-3.240023,51.777943,On or near HARFORD GARDENS,W01001475,Blaenau Gwent 003D,Investigation complete; no suspect identified
056a64d33ec51f6801f73a9d3c93d82eb3685d157d5dd71401a07982d62835fc,2019-01,Gwent Police,Gwent Police,-3.194449,51.668088,On or near Parking Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
8b94864a995496275f85c8ba3fdce7a2821c342975601da14d678a1d7eeb8a86,2019-01,Gwent Police,Gwent Police,-2.994937,51.586524,On or near Supermarket,W01001687,Newport 014D,Investigation complete; no suspect identified
b135a897a1c1ae2d825c6b38ac8c37eeadd379772218b7096c821859d716c6e2,2019-01,Gwent Police,Gwent Police,-3.017648,51.822176,On or near Theatre/Concert Hall,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
2b41a5f98bf5dfbcf56677e287a2eec29b595fffc38441c853070bc9200e4c67,2019-01,Gwent Police,Gwent Police,-3.240023,51.777943,On or near HARFORD GARDENS,W01001475,Blaenau Gwent 003D,Investigation complete; no suspect identified
2366b945ee1b04d826a5ea5f68a5e68b505b6c2c33083a92059f64e22cac3fef,2019-01,Gwent Police,Gwent Police,-3.048935,51.705507,On or near SCHOOL LANE,W01001540,Torfaen 004E,Investigation complete; no suspect identified
9fb0cded71c1281fb541aff9653d924cbf92e2347634b5b9eee28519df0bdf39,2019-01,Gwent Police,Gwent Police,-3.209287,51.667073,On or near TWYN GARDENS,W01001353,Caerphilly 007B,Investigation complete; no suspect identified
aa3c87a8752aeb491fca5542b7c1f5579474b46baf9f9c7e2dcd93c6de8aac88,2019-01,Gwent Police,Gwent Police,-3.047242,51.717418,On or near GLEN VIEW ROAD,W01001530,Torfaen 003C,Investigation complete; no suspect identified
103d63ac17626ac9972f277b80c54c9229e7046f6f9a353bf2e6482842540f16,2019-01,Gwent Police,Gwent Police,-2.973553,51.604408,On or near THE MOORINGS,W01001678,Newport 005D,Investigation complete; no suspect identified
4f3e949d4d0b13b835ebf713d530e2497e2452c2218c2b4237162690baee925e,2019-01,Gwent Police,Gwent Police,-3.052755,51.711713,On or near STRYD SIOR,W01001529,Torfaen 003B,Investigation complete; no suspect identified
aecc79bddd43c257e79a16f82d7ec3d1c194a479e1c8c249b1dfe5680e5f223f,2019-01,Gwent Police,Gwent Police,-3.197052,51.798502,On or near WAUN DEW,W01001440,Blaenau Gwent 001A,Investigation complete; no suspect identified
5c987aea05cd0cdc3714c36147c5a23ca4085153547cec67026a79f0d452c652,2019-01,Gwent Police,Gwent Police,-3.056928,51.636776,On or near PENSARN WAY,W01001533,Torfaen 012B,Investigation complete; no suspect identified
435c8f62a0f075030b3427facdeffcbc6a02d4dc4018210d7bf4c7d85c666a76,2019-01,Gwent Police,Gwent Police,-2.813979,51.772036,On or near Petrol Station,W01001581,Monmouthshire 005E,Investigation complete; no suspect identified
1ecabd7ce8c46585590d502ba012b54a4cf8764ab79def607cd4d9cc843e9c30,2019-01,Gwent Police,Gwent Police,-3.208404,51.697438,On or near Race Track,W01001325,Caerphilly 003A,Investigation complete; no suspect identified
c55459eb13fc22e36b94a0e9bdc69e77517e1efba79095f978114550f371a8da,2019-01,Gwent Police,Gwent Police,-3.043078,51.698789,On or near ALBION ROAD,W01001491,Torfaen 004A,Investigation complete; no suspect identified
4b27fd9b8a799cbcd111839b758b7425e8b453d4a3fc5cc7d3c7016cf06689e0,2019-01,Gwent Police,Gwent Police,-3.255191,51.768250,On or near GAINSBOROUGH ROAD,W01001479,Blaenau Gwent 006D,Investigation complete; no suspect identified
b6ca4ea2c32794d9961d60b039cdf57f491300ba5d727bc561f5ea0c4030d878,2019-01,Gwent Police,Gwent Police,-2.964137,51.598228,On or near COTMAN CLOSE,W01001614,Newport 005A,Investigation complete; no suspect identified
a8b2ef7eef8b0c14ee6d8889b16cb5c643fb472247af7f03b49d84cb4b7a894e,2019-01,Gwent Police,Gwent Police,-3.166170,51.802130,On or near Pedestrian Subway,W01001446,Blaenau Gwent 002A,Investigation complete; no suspect identified
7c3dcac3e8a10c45fa3fdbc723111412add4e5cfee1ffb784156fa0afa5715c3,2019-01,Gwent Police,Gwent Police,-3.056960,51.724452,On or near LASGARN PLACE,W01001486,Torfaen 002E,Investigation complete; no suspect identified
a886685c355b145fbeb0b9fa15808383388a94903b9a4700ad5e627cb7192c6c,2019-01,Gwent Police,Gwent Police,-3.028274,51.611845,On or near Police Station,W01001621,Newport 003E,Investigation complete; no suspect identified
d9602a480259a18f9e30451a486efe6641dac24a9c944584e86e0e15a14112d3,2019-01,Gwent Police,Gwent Police,-3.117848,51.683687,On or near HERBERT STREET,W01001359,Caerphilly 006D,Investigation complete; no suspect identified
5486b1f6f181482d2a85419393a6919cdb5a21f868f614f20f68dadfba444e52,2019-01,Gwent Police,Gwent Police,-2.984117,51.592820,On or near CHURCH ROAD,W01001692,Newport 011E,Investigation complete; no suspect identified
a0dfaf31546ff35f18e33f4e1cbb44e79b72871b586120b1b7be2ba75a4914e6,2019-01,Gwent Police,Gwent Police,-3.002979,51.589252,On or near SERPENTINE ROAD,W01001603,Newport 012C,Investigation complete; no suspect identified
8287ebd4ddcebda04209224005eaaaf6677aed7dcfd326d7cc070b722c75754d,2019-01,Gwent Police,Gwent Police,-2.931233,51.591138,On or near NEWMAN CLOSE,W01001666,Newport 010B,Investigation complete; no suspect identified
b675fdb707d49aac918994d95984c0836896d8b245d960f087ef3983dc2a10c8,2019-01,Gwent Police,Gwent Police,-2.981244,51.598167,On or near CAERLEON ROAD,W01001680,Newport 007E,Investigation complete; no suspect identified
b1f58df3f9238c1dba84d047d4266ab7597468d4859341d90d1da2adddef308f,2019-01,Gwent Police,Gwent Police,-3.214695,51.577298,On or near Supermarket,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
17b08a246dee14fccf0e4a066956de1b59075f52c76867af28096a9ac22a7d16,2019-01,Gwent Police,Gwent Police,-3.020026,51.579574,On or near HIGHFIELD ROAD,W01001631,Newport 017C,Investigation complete; no suspect identified
7088e845a67e0efc434c8df78308198dfc5f079b909de5b3b99f657600c7b520,2019-01,Gwent Police,Gwent Police,-3.062643,51.530667,On or near PENTWYN TERRACE,W01001658,Newport 020D,Investigation complete; no suspect identified
bb5ad7ac2d1d950452b4fac44fe0b6fbc85f673d3292e57dd6ee27289e4ffc28,2019-01,Gwent Police,Gwent Police,-3.243030,51.721210,On or near GEORGE STREET,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
a21bbc34957838c0e6b5b5d61413fe700ac4f7219a82836ce17480411a3c5f44,2019-01,Gwent Police,Gwent Police,-3.247074,51.773471,On or near Parking Area,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
f8e492f02db426bbf306dabb4a314a23ccf5cd686571932835a70f31dc59393f,2019-01,Gwent Police,Gwent Police,-2.996721,51.596184,On or near LYNE ROAD,W01001681,Newport 006B,Investigation complete; no suspect identified
62b468d4bb64d1e1fc954b4ecc776c6efdc5a26b5e4f02acdb106a5944622fe0,2019-01,Gwent Police,Gwent Police,-3.229375,51.568845,On or near BRYNGWYN,W01001426,Caerphilly 024E,Investigation complete; no suspect identified
823ecddb58e639f2cb803381f2512a56765b644ef329649d6fddabcf47f7bc85,2019-01,Gwent Police,Gwent Police,-2.933255,51.591212,On or near TIPPETT CLOSE,W01001666,Newport 010B,Investigation complete; no suspect identified
efe31a688d6fcf694f0a577dacbf39467eb76ff6cb4443449aec3c4095c1e2a0,2019-01,Gwent Police,Gwent Police,-3.025042,51.644657,On or near Petrol Station,W01001527,Torfaen 010C,Investigation complete; no suspect identified
f097eb3ca0083574af601b8f35587c4c17480a5052ea6e1af1ae08948111f566,2019-01,Gwent Police,Gwent Police,-2.722704,51.587698,On or near SUDBROOK ROAD,W01001578,Monmouthshire 009C,Investigation complete; no suspect identified
5998f35858a78854be0a15787fa645539d9c24eee49ccad9469d33626d10f844,2019-01,Gwent Police,Gwent Police,-3.027713,51.610663,On or near LAMBOURNE WAY,W01001617,Newport 003A,Investigation complete; no suspect identified
f3f037619bff569ac3434e593f0da6d56487e891b1d8c166521e405264cc5264,2019-01,Gwent Police,Gwent Police,-2.997597,51.610428,On or near THE FIRS,W01001655,Newport 002E,Investigation complete; no suspect identified
8624d72017c0afa453d3dbd7ca94017e60a6223bb70bff538c571eacb9f3612c,2019-01,Gwent Police,Gwent Police,-3.025042,51.644657,On or near Petrol Station,W01001527,Torfaen 010C,Investigation complete; no suspect identified
d652110b739a42685ff2aff75a8800cf9163285af0345e464d8f0f443c8b17f5,2019-01,Gwent Police,Gwent Police,-3.003496,51.579312,On or near Parking Area,W01001686,Newport 014C,Investigation complete; no suspect identified
